"","cell_id","next_down","main_riv","length_km","dist_dn_km","dist_up_km","catch_skm","upland_skm","dis_av_cms","ord_stra","ord_clas","ord_flow","x_centroid","y_centroid","bio_1","bio_2","bio_3","bio_4","bio_5","bio_6","bio_7","bio_8","bio_9","bio_10","bio_11","bio_12","bio_13","bio_14","bio_15","bio_16","bio_17","bio_18","bio_19"
"586",795,60336924.3297872,60443230,2.44765957446809,2245.80212765957,83.2712765957447,6.46095744680851,3212.55744680851,90.1689787234043,4.5531914893617,3.73404255319149,4.74468085106383,-6150000,150000,31.1949265797933,10.1200841903687,77.4078308105469,103.143590291341,37.9930541992187,24.9241629918416,13.0688915888468,29.4196379343669,32.3071784337362,32.1630987803141,29.7732489267985,2252.57702636719,373.142464192708,84.211770884196,45.1906698862712,919.783943684896,301.316817220052,372.882258097331,919.783943684896
"587",796,60340348.9007092,60443230,2.84794326241135,2136.38014184397,180.129787234043,7.86425531914894,8176.37659574468,204.372333333333,4.92198581560284,3.80851063829787,4.42553191489362,-6050000,150000,31.9617069244385,9.68283446629842,74.0929428100586,108.122009023031,38.9138943990072,25.8376480738322,13.0762466430664,30.1121424357096,32.6305945714315,33.0304253896077,30.4722709655762,1871.98337809245,328.732646687826,64.4276387532552,53.3299421946208,826.433805338542,221.7531346639,419.269512939453,826.433805338542
"588",797,60346244.9483871,60443230,3.48812903225806,1996.09677419355,344.758709677419,10.4898709677419,36054.7825806452,798.652270967742,5.65161290322581,4.72258064516129,4.33548387096774,-5950000,150000,32.2529674530029,9.38166023890177,69.942882792155,121.519058227539,39.6584154764811,26.2466751098633,13.4117406527201,30.3176807403564,32.310396194458,33.7335350672404,30.6663718541463,1768.02978515625,330.535657755534,57.5958059946696,62.391018931071,850.868454996745,196.355081685384,346.966485595703,850.868454996745
"589",798,60340243.3962264,60443230,3.25666666666667,2099.19811320755,155.498113207547,8.53327044025157,4896.77106918239,131.002540880503,4.67295597484277,4.9559748427673,4.50943396226415,-5850000,150000,32.5230381011963,9.17502171198527,66.0680246988932,137.285511271159,40.3853585561117,26.5098684310913,13.8754900296529,30.4815905888875,32.2847291946411,34.3764733632406,30.8346696853638,1721.92677815755,359.690987141927,51.3852714538574,72.4097838083903,900.964101155599,170.760033671061,286.872481791178,900.964101155599
"590",799,60343353.5170068,60443230,2.60659863945578,2061.66598639456,75.7285714285714,6.48374149659864,1830.70612244898,49.3785306122449,4.42857142857143,3.57823129251701,4.8843537414966,-5750000,150000,31.8011002131871,8.92183429173061,63.0143096923828,145.800533621652,39.9926366533552,25.8324200766427,14.160216494969,30.0320475987026,31.5498796735491,33.869809613909,30.1392079489572,1597.49182826451,340.687794712612,55.0156954084124,74.8166338239397,842.322570800781,177.236045183454,224.30418875558,837.823161969866
"591",800,60349083.4716981,60443230,3.12169811320755,1366.24150943396,65.6245283018868,8.03,1275.87547169811,27.6528490566038,4.26415094339623,3.79245283018868,5.07547169811321,-5650000,150000,30.874489402771,8.9769334157308,62.7838055928548,145.762842305501,39.177044804891,24.8937660217285,14.2832790056864,29.717023785909,33.4707004547119,33.0108503977458,29.3152610778809,1580.90623372396,336.813494873047,56.7224975585938,71.464651743571,813.202278645833,187.168129984538,187.581728108724,774.350217692057
"592",801,60337018.8642857,60443230,2.68564285714286,1279.11071428571,137.623571428571,7.03264285714286,4266.99714285714,77.4028428571429,4.42857142857143,3.06428571428571,4.67142857142857,-5550000,150000,30.9493238449097,9.20829321543376,64.2148195902507,139.962371826172,39.225757598877,24.8895299275716,14.3362278620402,29.8791410446167,33.7012040456136,33.0260396321615,29.4967636744181,1643.9426961263,361.422578938802,51.4274300893148,71.3119766235352,844.257017008464,172.726422119141,172.731950887044,758.055550130208
"593",802,60343316.4173228,60443230,2.90677165354331,1220.46535433071,117.688188976378,9.05763779527559,3603.23070866142,58.3028661417323,4.31496062992126,3.25196850393701,4.94488188976378,-5450000,150000,30.9210083643595,9.54710553487142,67.1775657653809,127.941908009847,39.0314116160075,24.8227581659953,14.2086535135905,29.9436751683553,33.2790846506755,32.7868569691976,29.630767695109,1677.70189615885,385.266825358073,47.149573135376,73.0806805928548,857.862025960286,159.53287302653,159.53287302653,732.746004231771
"594",803,60340673.2758621,60443230,3.31436781609195,1130.89885057471,141.275862068966,11.6089655172414,4091.10344827586,52.3838505747126,4.33333333333333,3.37931034482759,4.90804597701149,-5350000,150000,30.3624873025077,9.79289381844657,69.5408170427595,116.076147024972,38.5782523018973,24.4814900534494,14.096762575422,29.5071583884103,32.2452479226249,32.0444719042097,29.3074163709368,1704.69809570313,392.118177141462,48.251313999721,73.0561562674386,865.617163085937,159.74739554269,171.226486206055,723.153090122768
"595",804,60342517.2626263,60443230,3.72121212121212,772.660606060606,170.814141414141,11.7276767676768,5713.65252525253,83.8451919191919,4.96969696969697,2.55555555555556,4.68686868686869,-5250000,150000,29.9124272664388,9.68856445948283,72.2516975402832,103.427755737305,37.8757247924805,24.4664466222127,13.409277566274,29.245211982727,31.4171474456787,31.450842221578,29.1114250818888,1833.12097167969,391.975966389974,51.6929684956868,67.1890758514404,884.912919108073,170.705383300781,187.517040506999,713.492995198568
"596",805,60339605.796875,60443230,3.1921875,670.64765625,197.41953125,8.845546875,8883.72109375,168.5704140625,4.9375,2.6484375,4.5703125,-5150000,150000,29.694718615214,9.63256416320801,73.9463218688965,95.3980016072591,37.4510827382406,24.4214252471924,13.0296578407288,29.0846057891846,30.9551246007284,31.1071770350138,28.9356264750163,1963.15930175781,385.999302164714,55.0254577636719,61.7384483337402,899.796858723958,178.882228597005,195.113131205241,500.166956583659
"597",808,55324930.1666667,60355481,3.25333333333333,22.4083333333333,56.6083333333333,11.9475,561.541666666667,20.7479166666667,4,1,5,-4850000,150000,30.4666882218986,7.94286593075456,74.9183370655981,83.6920421205718,36.6721347940379,26.071940718026,10.6001942733238,29.9600853755556,31.6396039765457,31.5952095820986,29.5441878088589,2038.45321339574,354.909276501886,18.3711691231563,70.4978324627054,934.212657007678,74.4122744593127,76.6245572320346,714.623594086746
"598",813,60317002.9473684,60443230,2.15421052631579,4035.14736842105,50.7368421052632,5.30842105263158,652.247368421053,22.063,4,3.52631578947368,5,-7350000,250000,19.7831012010574,9.54705993334452,87.1140359242757,38.4561203320821,25.3953504562378,14.4330164194107,10.9623338778814,19.7796226739883,20.0194236834844,20.2418691714605,19.3729111353556,1832.82768249512,225.03628094991,89.4550488789876,30.5440363883972,638.408335367839,317.476526260376,384.806479136149,491.059476216634
"599",814,60304392.5208333,60443230,2.00595833333333,3958.14833333333,92.92125,4.310375,1854.21125,76.1030791666667,4.39166666666667,3.33333333333333,4.7125,-7250000,250000,26.583030973162,8.97430171285357,75.7726761954171,82.7105033057077,32.9391214506967,21.0381601537977,11.9009613990784,26.3433553150722,27.577404499054,27.7209702900478,25.6017810957772,2194.8461870466,302.887601034982,77.8486069270543,40.1421105521066,863.945194789341,298.946872711182,378.184607369559,644.906841823033
"600",815,60311191.0581395,60443230,1.71906976744186,3903.58139534884,97.5604651162791,3.43511627906977,1643.27790697674,80.9193720930233,4.30232558139535,3.16279069767442,4.65116279069767,-7150000,250000,29.9739408493042,9.26391549905141,68.4617319107056,129.125818252563,37.3377396265666,23.7955129146576,13.5422268311183,29.5027561982473,31.6908650398254,31.8317877451579,28.4798038005829,2356.89086914062,341.109889984131,46.3631258010864,48.6320989926656,983.905637105306,234.887809753418,318.017634073893,776.807100931803
"601",816,60311693.496732,60443230,1.91660130718954,3768.71895424837,111.372549019608,4.06143790849673,2373.15555555556,116.104758169935,4.33333333333333,3.11111111111111,4.66666666666667,-7050000,250000,31.225327650706,8.97362685203552,63.0483471552531,155.906757354736,39.1239903767904,24.8708676497142,14.2531222899755,30.7810695966085,33.5371573766073,33.510319073995,29.4632368882497,2444.65282185872,381.031785329183,27.4145793914795,53.5148879686991,1028.34858957926,202.525367101034,266.598829905192,863.012067159017
"602",817,60311379.2432432,60443230,1.84378378378378,3566.1027027027,104.991891891892,4.37162162162162,1691.79459459459,85.8024594594595,4,3,4.5945945945946,-6950000,250000,31.7775813738505,8.76315852006277,60.922064781189,169.403546651204,39.9767804145813,25.5775527159373,14.3992282946905,30.6820147832235,34.3861773808797,34.2374795277913,29.8685100078583,2646.78310139974,406.997952779134,29.0005899270376,54.1282458305359,1118.04342651367,225.583494822184,296.811571756999,967.886136372884
"603",818,60316797.28,60443230,2.096,3069.56,75.248,5.1236,843.82,45.9424,4,3,5,-6850000,250000,31.2207477887472,8.88116383552551,64.0747828483582,153.926040013631,39.0796868006388,25.2084756692251,13.8712104956309,29.6795682907104,33.4407238960266,33.3591092427572,29.3956987857819,2901.11250813802,424.667997996012,49.6819365024567,50.1764847437541,1193.90335083008,289.340429941813,370.41831334432,1058.1685663859
"604",819,60306879.92,60443230,1.5616,3011.92488888889,71.7128888888889,3.28684444444444,1064.39733333333,70.2299733333333,4.28,4.04444444444444,4.74666666666667,-6750000,250000,30.8435576302665,9.26749076162066,66.8019774300711,143.333789825439,38.6170907701765,24.7543134008135,13.862777369363,29.2815292222159,32.6637216295515,32.7480807985578,29.1055116653442,3213.95284598214,457.960751124791,87.0351566587176,44.7926600319999,1276.42414637974,389.622044154576,473.048906598772,1125.38632638114
"605",820,60299357.82,60443230,1.77577142857143,2936.46285714286,98.802,3.33611428571429,2034.98657142857,145.64424,4.50857142857143,4.47142857142857,4.51428571428571,-6650000,250000,30.9061327775319,10.0003112951914,67.3048165639241,145.929122924805,39.3009257316589,24.4593303998311,14.8415946960449,29.534965356191,32.3018119335175,32.8936608632406,29.1936117808024,3310.53763834635,472.058071136475,109.554180463155,42.6753627459208,1313.95863850911,448.205211639404,534.901120503744,1099.38627115885
"606",821,60298748.3391813,60443230,1.74959064327485,2813.52076023392,83.027485380117,3.47084795321637,1688.31783625731,125.414377192982,4.55847953216374,4.61695906432749,4.6578947368421,-6550000,250000,31.1185617446899,11.1333708763123,69.7141396204631,144.187773386637,40.1398660341899,24.1775318781535,15.9623342752457,29.7244013150533,32.2666894594828,33.0931452115377,29.4696998596191,3372.53533935547,489.828921000163,116.170972188314,42.0431084632874,1336.48014831543,463.340204874674,545.79381052653,1174.03714497884
"607",822,60297922.788162,60443230,1.82495327102804,2757.35887850467,265.382866043614,3.61003115264797,19259.5806853583,1322.73802803738,5.7601246105919,4.1214953271028,3.97196261682243,-6450000,250000,31.4484379291534,12.1948643128077,72.3333028157552,139.039840062459,40.9581224123637,24.1036046346029,16.854517698288,30.0910770893097,32.3968423207601,33.3499558766683,29.8815233707428,3095.30777994792,456.004468282064,109.422619183858,43.3067193031311,1231.17147827148,399.383368174235,451.163347880046,1214.67750549316
"608",823,60301262.8403361,60443230,1.9755462184874,2907.23655462185,138.90756302521,3.84621848739496,5652.37731092437,287.917415966387,4.76890756302521,4.85294117647059,4.53361344537815,-6350000,250000,31.4181021849314,11.501943786939,72.7839965820312,127.111663818359,40.2687102953593,24.4582654635112,15.8104443152746,29.9028169314067,32.2836500008901,33.0953365961711,29.9226002693176,2732.94304402669,424.949328104655,92.0408515930176,44.9164136250814,1095.64721425374,337.924835205078,365.324507395426,1030.0590540568
"609",824,60314041.1368421,60443230,2.20536842105263,3142.36631578947,82.3452631578947,5.13347368421053,2698.04947368421,90.4265157894737,4.71578947368421,4.44210526315789,4.71578947368421,-6250000,250000,30.6147847856794,10.8995718615396,75.2593451908657,111.1142779759,38.440081187657,23.9519160134452,14.4881654126304,29.0548124313354,31.5965717860631,31.906703540257,29.1719936643328,2433.06187220982,386.342845371791,89.5449205126081,43.2249398912702,965.228596278599,324.946661812919,337.648147583008,876.084051949637
"610",825,60313949.0454545,60443230,2.37579545454545,2500.47159090909,64.2,5.82920454545455,1388.90795454545,40.5118977272727,4.36363636363636,4.11363636363636,5.09090909090909,-6150000,250000,30.5904995600382,10.3531139294306,77.5300912857056,103.416763941447,37.5132794380188,24.1597966353099,13.3534820874532,28.8111602465312,31.5087068875631,31.4855476220449,29.1471874713898,2273.68206787109,376.498186747233,84.1651725769043,47.1011714935303,951.154897054036,291.499449412028,433.279904683431,943.879506429036
"611",826,60300843.6971831,60443230,2.82746478873239,2230.3514084507,104.648591549296,8.02704225352113,2236.83309859155,57.1361549295775,4.3943661971831,4.11971830985915,4.79577464788732,-6050000,250000,31.5563730398814,9.81352206071218,72.7940511703491,112.365300814311,38.77423620224,25.3091555436452,13.4650804201762,29.6761459509532,32.0082772572835,32.7760566870371,30.0449277559916,2048.60637919108,359.874156951904,69.6129817962646,56.6166955629985,941.213989257812,229.509236017863,445.855628967285,941.213989257812
"612",827,60300536.3603604,60443230,3.46108108108108,2142.57117117117,131.154954954955,9.26576576576577,8463.63783783784,179.886603603604,4.41441441441441,4.43243243243243,4.89189189189189,-5950000,250000,31.8612193266551,9.32763497034709,68.5624942779541,128.814318974813,39.3538697560628,25.7424290974935,13.6114406188329,29.8587098916372,31.8988806406657,33.4967645009359,30.2279962698619,1773.85279846191,352.960094451904,56.3692619005839,67.4521136283875,898.432530721029,191.51543490092,326.902406056722,898.432530721029
"613",828,60303144.5232558,60443230,2.5106976744186,2131.02325581395,445.651162790698,6.69604651162791,56360.5465116279,1210.74243023256,5.76744186046512,4.08139534883721,4.11627906976744,-5850000,250000,32.3690571784973,8.94794376691183,64.6598381996155,145.899928410848,40.163144270579,26.3230565388997,13.84008761247,30.2739741007487,32.0774762630463,34.3729678789775,30.6381403605143,1572.0412495931,359.557280222575,44.1809492111206,80.5968634287516,884.476165771484,146.186141331991,231.799795150757,884.476165771484
"614",829,60293707.5084746,60443230,2.94305084745763,2521.25084745763,61.5338983050847,8.32983050847458,1050.04237288136,22.5095762711864,4.1864406779661,5.3728813559322,5.23728813559322,-5750000,250000,31.691011088235,8.74867926325117,62.227789742606,153.266216823033,39.8036586216518,25.7446978432792,14.0589611530304,29.6693167005266,31.3294929095677,33.9090063912528,30.0055071966989,1475.57588849749,360.647114345006,44.8773375919887,86.0211336953299,856.533806937082,142.711505344936,181.729616982596,856.533806937082
"615",831,60315884.8,60443230,2.601,1335.58,49.935,7.65,688.015,11.2034,4,3.65,5.5,-5550000,250000,31.017021894455,9.19426528612773,63.7064423561096,141.736202875773,39.3642614682515,24.9256834189097,14.438577691714,30.0382664203644,33.8460273742676,33.1404789288839,29.5767101446788,1553.80027770996,343.523675282796,41.2591492335002,77.0956710179647,828.191513061523,141.413396835327,141.413396835327,788.150337219238
"616",832,60316203.3076923,60443230,2.32019230769231,1309.04615384615,101.115384615385,6.35019230769231,2139.31730769231,33.8640769230769,4.21153846153846,2.65384615384615,5.09615384615385,-5450000,250000,30.7195029258728,9.55188588301341,66.7371505101522,128.049314498901,38.9401214917501,24.628386259079,14.3117349147797,29.830971956253,33.1759463946025,32.6270443598429,29.4831394354502,1600.80978393555,381.985017140706,36.1233491897583,78.222859064738,854.569147745768,128.938623746236,128.938623746236,769.032424926758
