"","cell_id","next_down","main_riv","length_km","dist_dn_km","dist_up_km","catch_skm","upland_skm","dis_av_cms","ord_stra","ord_clas","ord_flow","x_centroid","y_centroid","bio_1","bio_2","bio_3","bio_4","bio_5","bio_6","bio_7","bio_8","bio_9","bio_10","bio_11","bio_12","bio_13","bio_14","bio_15","bio_16","bio_17","bio_18","bio_19"
"410",611,60632084.8138686,60443230,2.21591240875912,2570.81131386861,761.769343065694,4.99284671532847,175647.388321168,8275.54285766423,5.55109489051095,2.35401459854015,3.9963503649635,-6550000,-450000,28.8638591766357,9.04372793833415,75.2390192667643,57.6163401285807,35.6225259145101,23.6013294219971,12.0211972554525,28.6491075515747,29.1659041086833,29.6211301803589,28.2692982991536,2616.1478108724,284.843138631185,124.993846384684,24.559064801534,814.847277832031,426.145378621419,499.222181193034,630.188208007812
"411",612,60631315.4557377,60443230,1.86190163934426,2420.61967213115,199.377049180328,4.26049180327869,9622.99836065574,350.234118032787,4.8327868852459,3.31475409836066,4.52786885245902,-6450000,-450000,29.0471668243408,9.06150350570679,76.7121485392253,53.7624070485433,35.6234532674154,23.8040782292684,11.819375705719,28.8035961786906,29.1795695622762,29.8005100250244,28.5492170333862,2673.1599202474,306.4453125,123.42609761556,26.3467173894246,852.69424235026,415.87367960612,555.33828125,618.832112630208
"412",613,60632978.1148649,60443230,2.26689189189189,2247.23952702703,520.116216216216,4.98415540540541,34079.4817567568,1156.50759797297,4.85810810810811,2.66891891891892,4.40202702702703,-6350000,-450000,29.2261489868164,9.05119676589966,78.9564257303874,50.8439694722493,35.5622020721436,24.0887128829956,11.473489634196,28.9460418065389,29.2867869695028,29.9770765940348,28.793381245931,2653.59300130208,323.291709391276,124.142912038167,29.4092363993327,878.884149169922,400.703439331055,544.610757446289,583.593850708008
"413",614,60631191.7356828,60443230,2.59823788546255,1995.07224669604,929.409691629956,6.62444933920705,256287.796035242,14003.2459251101,5.83700440528634,2.17180616740088,3.83700440528634,-6250000,-450000,29.2764569418771,9.00008820125035,82.2621481759208,47.0004131862095,35.2547242300851,24.3104165213449,10.9443080084664,29.0336208343506,29.3510572160993,29.993900844029,28.8318481990269,2420.64107840402,279.783673095703,112.828792898996,29.8045949118478,796.938518415179,364.637064906529,471.806511579241,554.983251081194
"414",615,60634899.5,60443230,2.91932692307692,1875.18221153846,983.986538461539,7.40769230769231,354316.640384615,17671.6517259615,5.72596153846154,2.09615384615385,4.15384615384615,-6150000,-450000,29.1053058624268,8.88572012583415,84.5692804972331,44.1934093475342,34.6942976633708,24.1936250686646,10.5006728808085,28.9849109013875,29.1696978886922,29.7005820592244,28.6047842025757,2115.4469523112,248.891119384766,91.8294319152832,33.1477986017863,718.622294108073,304.953720092773,454.159656778971,508.236736043294
"415",616,60633975.9414226,60443230,2.95217573221757,1729.59539748954,657.079916317992,6.46887029288703,221887.139330544,10998.0437824268,5.42677824267782,2.51882845188284,4.38493723849372,-6050000,-450000,29.0334777196248,8.69271682103475,84.4884373982747,44.0513332366943,34.491686630249,24.2023485183716,10.2893386205037,28.9712520599365,29.0313495000203,29.6324379603068,28.529650815328,2334.11903483073,289.728099568685,96.2309895833333,36.0807596842448,835.701450602214,316.30725402832,534.02217203776,565.119779459635
"416",617,60638604.8947368,60443230,2.56368421052632,1570.92631578947,1473.56421052632,6.33694736842105,557107.480526316,25657.5248052632,5.7421052631579,1.95263157894737,4.07894736842105,-5950000,-450000,29.1094680786133,8.45342127482096,82.10015818278,46.9317124684652,34.6510996500651,24.3515938440959,10.2995063145955,28.9470760345459,29.148331451416,29.7680983861287,28.6473133087158,2411.14846191406,299.811345418294,90.4598620096842,41.2193321228027,876.341689046224,293.666082255046,458.06191813151,541.717211914063
"417",618,60635600.1883408,60443230,2.9257399103139,1441.5865470852,809.37399103139,7.03569506726457,347867.339013453,15287.6451973094,5.32735426008969,2.81165919282511,4.35874439461883,-5850000,-450000,29.2432992935181,8.11285475095113,79.1952189127604,53.8098364512126,34.909397761027,24.6607439041138,10.2486539840698,28.8899103800456,29.3819630304972,30.0302726109823,28.8159447987874,2103.32321777344,271.487770589193,58.9496757507324,47.6861981709798,798.071956380208,219.361566670736,326.022598266602,621.609624226888
"418",619,60634522.748718,60443230,3.06328205128205,1291.66,1173.15641025641,7.55041025641026,506395.894871795,20844.3841333333,6.10769230769231,3.25641025641026,3.65128205128205,-5750000,-450000,29.3848261151995,8.1739506993975,76.4173891339983,63.6174186706543,35.285413142613,24.594618170602,10.6907947267805,28.9348160334996,29.5790451594761,30.3319789886475,28.8508190699986,2056.82767857143,266.854061017718,69.4630154200963,45.445579964774,763.28958391462,233.8370173863,318.812500871931,753.89858921596
"419",620,60635241.5700935,60443230,2.98733644859813,1180.49719626168,1650.21495327103,7.59953271028037,750301.982710281,27018.8736214953,6.86448598130841,2.12616822429907,3.20560747663551,-5650000,-450000,29.5111045201619,8.53368062973022,75.7167404174805,68.4750523885091,35.6183633168538,24.3420533498128,11.2763105392456,28.9513362884521,30.0553779602051,30.5382034937541,28.9410891215006,2024.27438557943,275.821604919434,69.6350605010986,48.469123840332,791.472735595703,231.352052815755,272.781830342611,785.016192626953
"420",621,60637808.7116564,60443230,2.85441717791411,1087.85153374233,283.033742331288,7.74184049079755,18715.7877300614,687.658957055215,5.11656441717791,3.46625766871166,4.29447852760736,-5550000,-450000,29.4586904525757,8.65008347829183,74.8650032043457,72.246869913737,35.6942265828451,24.1431690216064,11.5510576883952,28.8669534683228,30.253551864624,30.5463022867839,28.8558843612671,2012.30810546875,267.114083862305,71.3333902994792,43.2891422271729,750.794388834635,247.101523335775,267.411679585775,746.368255615234
"421",622,60631363.82,60443230,2.38646666666667,981.82,75.206,6.08913333333333,1934.10733333333,61.48578,4.2,3.50666666666667,4.88,-5450000,-450000,29.0984645843506,8.75291687647502,75.3855557759603,72.9439186096191,35.3587256113688,23.7531632105509,11.6055629730225,28.5139259338379,29.790488688151,30.1742626190186,28.4838063557943,1939.11494140625,268.352685546875,50.5856791178385,49.8627379099528,778.124503580729,204.381817626953,235.658270772298,759.766723632812
"422",623,60634102.6129032,60443230,2.65072580645161,776.584677419355,769.271774193548,6.70217741935484,160929.525806452,6136.59475806452,5.65322580645161,2.91935483870968,3.94354838709677,-5350000,-450000,28.5353418077741,8.77064737592425,76.5636829921177,68.9471943446568,34.6300642830985,23.185130909511,11.4449331828526,28.0098095485142,29.0637331826346,29.4891383034842,27.9495822906494,1727.21107352121,256.368800136021,41.3750693184989,55.910765511649,728.143842424665,158.769022478376,197.594792393276,646.077286202567
"423",624,60629460.7662338,60443230,2.33168831168831,647.425324675325,102.063636363636,6.76331168831169,2725.59935064935,64.5927467532468,4.33116883116883,3.54545454545455,4.79220779220779,-5250000,-450000,27.8520917892456,8.86946077346802,77.7252410888672,62.9025955200195,33.8645708719889,22.4451007207235,11.4194699287415,27.4019430160522,28.288039970398,28.7405529022217,27.3304207483927,1560.20553792318,255.591335042318,35.7022677739461,62.6447751363118,700.920204671224,130.285206349691,176.266815694173,571.357247924805
"424",625,60631273.4835165,60443230,2.48296703296703,621.969230769231,142.653846153846,6.84615384615385,8914.92637362638,182.541527472527,4.54945054945055,2.78021978021978,4.68131868131868,-5150000,-450000,27.7704869588216,9.34316237767537,80.2758186340332,60.5335784912109,33.9039134979248,22.261438814799,11.6424751281738,27.2711668650309,28.2766947428385,28.6367715835571,27.2073400497437,1525.7986735026,263.315673828125,36.2857404073079,66.1085873921712,709.719114176432,122.869691721598,141.132604980469,681.578666178385
"425",626,60639751.6418919,60443230,2.58939189189189,587.578378378378,1099.74864864865,6.95378378378378,236399.562837838,4396.09866891892,6.27702702702703,2.49324324324324,3.8445945945946,-5050000,-450000,27.8724224090576,9.80617980957031,81.0304412841797,66.0505750020345,34.3442454020182,22.2349741617839,12.1092709223429,27.2770630518595,28.7046105702718,28.8201240539551,27.1802782694499,1898.40073649089,325.044639078776,33.0306944529216,70.3370020548503,890.808561197917,119.060646311442,136.579545338949,854.059678141276
"426",627,60634274.0704225,60484080.3661972,2.21338028169014,452.801408450704,480.454460093897,5.3456338028169,88500.2906103287,1663.81115962441,5.06572769953052,2.60093896713615,4.31924882629108,-4950000,-450000,27.9464384714762,9.53963034947713,79.4771575927734,68.1875849405924,34.3723147074382,22.3624411900838,12.0098735809326,27.308104578654,28.6281609853109,28.9119604746501,27.2285049438477,2051.38660481771,336.561212158203,31.7922183990479,73.5728696187337,977.03887125651,117.731644948324,148.107631429036,943.950152587891
"427",628,60632976.8255814,60523796,2.44267441860465,354.811627906977,157.06511627907,5.66168604651163,4595.00406976744,145.077430232558,4.91860465116279,1.84883720930233,4.48255813953488,-4850000,-450000,28.4471826825823,9.52096473148891,83.4916000366211,63.7356705801828,34.564176940918,23.1545410701207,11.4096355983189,27.6944325583322,28.9829601287842,29.2647959027972,27.6236505235944,2185.49859793527,385.59780796596,30.4910825456892,77.8268600463867,1106.63723842076,116.780008152553,171.16946585519,1079.59120047433
"428",631,60584888.1970443,60443230,2.51261083743842,4455.63349753695,145.672413793103,6.79266009852217,6759.74778325123,214.53381773399,5.17241379310345,4.07389162561576,4.52709359605911,-7550000,-350000,21.3855680624644,9.97414247194926,88.5813830693563,34.1130123933156,27.3367300828298,16.0709388057391,11.2657913366954,21.1571696996689,21.2709832986196,21.808012008667,20.9828088680903,2211.00310770671,262.593836466471,124.684715906779,24.7253707249959,739.211605072021,404.991488138835,507.526840209961,641.505554199219
"429",632,60579228.7612903,60443230,2.35938709677419,4375.06935483871,155.147741935484,5.13854838709677,3522.06612903226,205.522722580645,4.69677419354839,3.7741935483871,4.57096774193548,-7450000,-350000,27.9021429220835,9.85277760028839,85.0010957717896,39.7937375704447,34.1679366429647,22.5620286464691,11.6059088309606,27.6895984013875,28.3307638168335,28.3926276365916,27.4452502727509,3015.65938313802,318.866208394368,188.019049326579,16.3907649119695,917.301717122396,636.94319152832,691.492515563965,866.327117919922
"430",633,60581391.7142857,60443230,1.8026,4112.06257142857,191.648857142857,3.96768571428571,5395.22257142857,356.113045714286,4.65714285714286,4.08285714285714,4.31142857142857,-7350000,-350000,28.2761207421621,10.0065706173579,81.0023358662923,45.3793552716573,35.1050070126851,22.749613682429,12.3553935686747,27.9434993267059,29.2008322079976,28.8569029172262,27.7836927572886,2768.59452311198,297.948010762533,167.79932975769,16.8901016314824,838.10339864095,580.07741800944,580.804959615072,809.828740437826
"431",634,60582631.3513514,60443230,1.90586872586873,3886.65868725869,152.856370656371,3.95034749034749,4433.70193050193,309.175239382239,5.00772200772201,3.77606177606178,4.51737451737452,-7250000,-350000,28.3704945019313,9.90513443946838,79.4776033673968,46.8966842378889,35.0912145887102,22.622937134334,12.4682776246752,28.0443036215646,29.0563017300197,28.8283871241978,27.7555618286133,2948.79810442243,297.873251778739,196.473625183105,14.6840156487056,877.430618286133,634.782202584403,651.113586425781,842.100625174386
"432",635,60580370.8941504,60443230,1.53952646239554,3579.30250696379,180.786072423398,3.1458774373259,12131.1306406685,864.694532033426,4.97214484679666,3.10863509749304,4.36768802228412,-7150000,-350000,28.5922738711039,9.63111019134521,80.7212893168132,46.0057363510132,34.8766101201375,22.9562256336212,11.9203840096792,28.3494364420573,29.0022821426392,29.0627162456512,27.9866339365641,3350.57974243164,356.85878499349,222.811033884684,15.0222061475118,1005.03428904215,704.390805562337,745.922594706217,882.542877197266
"433",636,60580261.5348837,60443230,1.95089700996678,3479.47176079734,387.267109634552,4.27568106312292,25451.6926910299,1729.38227906977,5.54152823920266,2.77740863787375,4.00664451827243,-7050000,-350000,28.7688881556193,9.26883359750112,79.0987838109334,49.7484691937765,34.9845692316691,23.2787624994914,11.7058065334956,28.5139667987823,29.003737449646,29.3777662913005,28.1493455568949,3146.12421671549,350.494241078695,193.451056798299,19.2696682612101,972.944946289062,611.104420979818,662.287221272786,783.490417480469
